Timestamp,Raw 
15574970,538
15575470,519
15575970,498
15576470,483
15576970,478
15577470,487
15577970,508
15578470,528
15578970,542
15579470,546
15579970,537
15580470,516
15580970,496
15581470,481
15581970,479
15582470,490
15582970,511
15583470,530
15583970,543
15584470,546
15584970,534
15585470,514
15585970,493
15586470,481
15586970,479
15587470,492
15587970,513
15588470,533
15588970,545
15589470,545
15589970,532
15590470,510
15590970,491
15591470,479
15591970,480
15592470,495
15592970,517
15593470,535
15593970,546
15594470,544
15594970,529
15595470,508
15595970,489
15596470,479
15596970,481
15597470,498
15597970,519
15598470,536
15598970,546
15599470,543
15599970,527
15600470,505
15600970,487
15601470,478
15601970,482
15602470,500
15602970,522
15603470,538
15603970,546
15604470,542
15604970,524
15605470,503
15605970,485
15606470,478
15606970,484
15607470,503
15607970,524
15608470,540
15608970,547
15609470,540
15609970,521
15610470,500
15610970,484
15611470,478
15611970,486
15612470,505
15612970,527
15613470,542
15613970,547
15614470,538
15614970,518
15615470,497
15615970,483
15616470,478
15616970,488
15617470,509
15617970,529
15618470,543
15618970,546
15619470,536
15619970,516
15620470,496
15620970,481
15621470,478
15621970,491
15622470,512
15622970,531
15623470,544
15623970,546
15624470,534
15624970,513
15625470,494
15625970,480
15626470,479
15626970,492
15627470,514
15627970,533
15628470,545
15628970,545
15629470,532
15629970,511
15630470,491
15630970,479
15631470,480
15631970,495
15632470,517
15632970,535
15633470,545
15633970,544
15634470,529
15634970,508
15635470,489
15635970,479
15636470,481
15636970,497
15637470,519
15637970,537
15638470,546
15638970,543
15639470,527
15639970,505
15640470,487
15640970,478
15641470,483
15641970,501
15642470,523
15642970,539
15643470,547
15643970,541
15644470,523
15644970,501
15645470,484
15645970,478
15646470,484
15646970,504
15647470,525
15647970,541
15648470,547
15648970,539
15649470,520
15649970,500
15650470,483
15650970,478
15651470,486
15651970,506
15652470,527
15652970,542
15653470,546
15653970,538
15654470,518
15654970,498
15655470,482
15655970,478
15656470,488
15656970,510
15657470,530
15657970,543
15658470,546
15658970,535
15659470,515
15659970,495
15660470,481
15660970,479
15661470,491
15661970,513
15662470,531
15662970,544
15663470,546
15663970,533
15664470,512
15664970,492
15665470,480
15665970,479
15666470,494
15666970,515
15667470,534
15667970,545
15668470,545
15668970,530
15669470,509
15669970,490
15670470,479
15670970,481
15671470,497
15671970,519
15672470,536
15672970,546
15673470,543
15673970,527
15674470,506
15674970,488
15675470,478
15675970,482
15676470,499
15676970,521
15677470,538
15677970,546
15678470,542
15678970,525
15679470,504
15679970,486
15680470,478
15680970,483
15681470,501
15681970,523
15682470,539
15682970,547
15683470,540
15683970,523
15684470,502
15684970,485
15685470,478
15685970,485
15686470,504
15686970,526
15687470,541
15687970,547
15688470,539
15688970,520
15689470,499
15689970,483
15690470,478
15690970,487
15691470,507
15691970,528
15692470,542
15692970,546
15693470,537
15693970,518
15694470,497
15694970,482
15695470,478
15695970,489
15696470,510
15696970,530
15697470,543
15697970,546
15698470,535
15698970,514
15699470,494
15699970,481
15700470,479
15700970,491
15701470,513
15701970,532
15702470,544
15702970,545
15703470,533
15703970,512
15704470,492
15704970,480
15705470,479
15705970,494
15706470,515
15706970,534
15707470,545
15707970,545
15708470,531
15708970,509
15709470,490
15709970,479
15710470,481
15710970,496
15711470,518
15711970,536
15712470,546
15712970,544
15713470,528
15713970,507
15714470,488
15714970,478
15715470,481
15715970,499
15716470,520
15716970,538
15717470,547
15717970,542
15718470,526
15718970,504
15719470,486
15719970,478
15720470,484
15720970,502
15721470,524
15721970,539
15722470,547
15722970,541
15723470,522
15723970,501
15724470,484
15724970,478
15725470,485
15725970,506
15726470,526
15726970,541
15727470,547
15727970,539
15728470,519
15728970,499
15729470,483
15729970,478
15730470,487
15730970,508
15731470,528
15731970,542
15732470,546
15732970,536
15733470,516
15733970,496
15734470,482
15734970,478
15735470,489
15735970,511
15736470,530
15736970,544
15737470,546
15737970,535
15738470,514
15738970,494
15739470,480
15739970,479
15740470,492
15740970,513
15741470,532
15741970,545
15742470,546
15742970,533
15743470,511
15743970,492
15744470,480
15744970,479
15745470,494
15745970,516
15746470,534
15746970,545
15747470,545
15747970,531
15748470,509
15748970,490
15749470,479
15749970,481
15750470,496
15750970,518
15751470,536
15751970,546
15752470,543
15752970,528
15753470,507
15753970,489
15754470,478
15754970,481
15755470,499
15755970,521
15756470,537
15756970,546
15757470,543
15757970,526
15758470,504
15758970,486
15759470,478
15759970,483
15760470,501
15760970,523
15761470,539
15761970,546
15762470,541
15762970,523
15763470,501
15763970,485
15764470,478
15764970,485
15765470,504
15765970,525
15766470,541
15766970,547
15767470,539
15767970,520
15768470,499
15768970,483
15769470,478
15769970,487
15770470,507
15770970,528
15771470,542
15771970,546
15772470,538
15772970,518
15773470,497
15773970,482
15774470,478
15774970,488
15775470,510
15775970,530
15776470,543
15776970,546
15777470,536
15777970,516
15778470,495
15778970,481
15779470,479
15779970,491
15780470,512
15780970,531
15781470,544
15781970,546
15782470,534
15782970,513
15783470,493
15783970,480
15784470,479
15784970,492
15785470,514
15785970,533
15786470,545
15786970,545
15787470,532
15787970,510
15788470,492
15788970,479
15789470,480
15789970,494
15790470,516
15790970,535
15791470,545
15791970,544
15792470,529
15792970,508
15793470,489
15793970,478
15794470,482
15794970,498
15795470,520
15795970,537
15796470,546
15796970,543
15797470,526
15797970,505
15798470,487
15798970,478
15799470,483
15799970,500
15800470,522
15800970,539
15801470,547
15801970,541
15802470,524
15802970,503
15803470,486
15803970,478
15804470,484
15804970,504
15805470,524
15805970,540
15806470,547
15806970,540
15807470,521
15807970,500
15808470,484
15808970,478
15809470,486
15809970,506
15810470,527
15810970,542
15811470,547
15811970,538
15812470,519
15812970,498
15813470,483
15813970,478
15814470,487
15814970,509
15815470,529
15815970,543
15816470,546
15816970,536
15817470,516
15817970,496
15818470,481
15818970,479
15819470,490
15819970,512
15820470,531
15820970,544
15821470,546
15821970,534
15822470,513
15822970,493
15823470,480
15823970,479
15824470,492
15824970,515
15825470,533
15825970,545
15826470,545
15826970,531
15827470,511
15827970,491
15828470,480
15828970,480
15829470,495
15829970,517
15830470,535
15830970,545
15831470,544
15831970,529
15832470,508
15832970,489
15833470,479
15833970,481
15834470,497
15834970,519
15835470,537
15835970,546
15836470,543
15836970,526
15837470,505
15837970,487
15838470,478
15838970,483
15839470,500
15839970,522
15840470,538
15840970,546
15841470,542
15841970,524
15842470,502
15842970,485
15843470,478
15843970,484
15844470,504
15844970,525
15845470,540
15845970,547
15846470,540
15846970,520
15847470,500
15847970,484
15848470,478
15848970,486
15849470,507
15849970,527
15850470,541
15850970,547
15851470,537
15851970,518
15852470,497
15852970,482
15853470,478
15853970,488
15854470,509
15854970,529
15855470,543
15855970,546
15856470,536
15856970,516
15857470,495
15857970,481
15858470,478
15858970,490
15859470,512
15859970,531
15860470,544
15860970,546
15861470,533
15861970,513
15862470,493
15862970,480
15863470,479
15863970,493
15864470,515
15864970,533
15865470,545
15865970,545
15866470,531
15866970,510
15867470,491
15867970,479
15868470,480
15868970,496
15869470,518
15869970,535
15870470,546
15870970,544
15871470,528
15871970,507
15872470,488
15872970,479
15873470,481
15873970,498
15874470,520
15874970,537
15875470,546
15875970,543
15876470,527
15876970,505
15877470,487
15877970,478
15878470,483
15878970,500
15879470,522
15879970,538
15880470,547
15880970,542
15881470,524
15881970,503
15882470,485
15882970,478
15883470,484
15883970,503
15884470,525
15884970,540
15885470,547
15885970,540
15886470,521
15886970,500
15887470,484
15887970,478
15888470,486
15888970,507
15889470,527
15889970,542
15890470,546
15890970,538
15891470,518
15891970,498
15892470,482
15892970,478
15893470,488
15893970,509
15894470,529
15894970,542
15895470,546
15895970,536
15896470,516
15896970,495
15897470,481
15897970,479
15898470,490
15898970,512
15899470,531
15899970,544
15900470,545
15900970,534
15901470,513
15901970,493
15902470,480
15902970,479
15903470,493
15903970,514
15904470,533
15904970,545
15905470,545
15905970,532
15906470,511
15906970,491
15907470,480
15907970,480
15908470,495
15908970,517
